s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 4.2140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980044E-002,-3.9262814E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979651E-002, 0.0000000E+000, 4.2779454E-008,-5.8335687E-001
 4.2150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980063E-002,-3.9205110E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979671E-002, 0.0000000E+000, 4.2715873E-008,-5.8335687E-001
 4.2160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980083E-002,-3.9147537E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979692E-002, 0.0000000E+000, 4.2652440E-008,-5.8335687E-001
 4.2170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980102E-002,-3.9090095E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979712E-002, 0.0000000E+000, 4.2589152E-008,-5.8335687E-001
 4.2180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980122E-002,-3.9032782E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979731E-002, 0.0000000E+000, 4.2526009E-008,-5.8335687E-001
 4.2190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980141E-002,-3.8975600E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979751E-002, 0.0000000E+000, 4.2463011E-008,-5.8335687E-001
 4.2200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980160E-002,-3.8918546E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979771E-002, 0.0000000E+000, 4.2400158E-008,-5.8335687E-001
 4.2210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980179E-002,-3.8861621E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979791E-002, 0.0000000E+000, 4.2337449E-008,-5.8335687E-001
 4.2220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980199E-002,-3.8804825E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979811E-002, 0.0000000E+000, 4.2274884E-008,-5.8335687E-001
 4.2230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980218E-002,-3.8748158E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979830E-002, 0.0000000E+000, 4.2212462E-008,-5.8335687E-001
 4.2240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980236E-002,-3.8691617E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979849E-002, 0.0000000E+000, 4.2150182E-008,-5.8335687E-001
 4.2250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980255E-002,-3.8635205E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979869E-002, 0.0000000E+000, 4.2088045E-008,-5.8335687E-001
 4.2260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980274E-002,-3.8578919E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979888E-002, 0.0000000E+000, 4.2026050E-008,-5.8335687E-001
 4.2270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980293E-002,-3.8522759E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979908E-002, 0.0000000E+000, 4.1964196E-008,-5.8335687E-001
 4.2280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980312E-002,-3.8466726E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979927E-002, 0.0000000E+000, 4.1902483E-008,-5.8335687E-001
 4.2290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980330E-002,-3.8410819E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979946E-002, 0.0000000E+000, 4.1840911E-008,-5.8335687E-001
 4.2300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980349E-002,-3.8355038E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979965E-002, 0.0000000E+000, 4.1779479E-008,-5.8335687E-001
 4.2310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980367E-002,-3.8299381E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1979984E-002, 0.0000000E+000, 4.1718186E-008,-5.8335687E-001
 4.2320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980385E-002,-3.8243849E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980003E-002, 0.0000000E+000, 4.1657033E-008,-5.8335687E-001
 4.2330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980404E-002,-3.8188441E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980022E-002, 0.0000000E+000, 4.1596019E-008,-5.8335687E-001
 4.2340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980422E-002,-3.8133158E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980041E-002, 0.0000000E+000, 4.1535143E-008,-5.8335687E-001
 4.2350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980440E-002,-3.8077998E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980059E-002, 0.0000000E+000, 4.1474406E-008,-5.8335687E-001
 4.2360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980458E-002,-3.8022961E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980078E-002, 0.0000000E+000, 4.1413806E-008,-5.8335687E-001
 4.2370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980477E-002,-3.7968047E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980097E-002, 0.0000000E+000, 4.1353343E-008,-5.8335687E-001
 4.2380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980494E-002,-3.7913256E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980115E-002, 0.0000000E+000, 4.1293017E-008,-5.8335687E-001
 4.2390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980512E-002,-3.7858586E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980134E-002, 0.0000000E+000, 4.1232827E-008,-5.8335687E-001
 4.2400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980530E-002,-3.7804039E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980152E-002, 0.0000000E+000, 4.1172773E-008,-5.8335687E-001
 4.2410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980548E-002,-3.7749613E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980170E-002, 0.0000000E+000, 4.1112855E-008,-5.8335687E-001
 4.2420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980566E-002,-3.7695308E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980189E-002, 0.0000000E+000, 4.1053072E-008,-5.8335687E-001
 4.2430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980584E-002,-3.7641123E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980207E-002, 0.0000000E+000, 4.0993424E-008,-5.8335687E-001
 4.2440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980601E-002,-3.7587059E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980225E-002, 0.0000000E+000, 4.0933910E-008,-5.8335687E-001
 4.2450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980618E-002,-3.7533115E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980243E-002, 0.0000000E+000, 4.0874530E-008,-5.8335687E-001
 4.2460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980636E-002,-3.7479291E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980261E-002, 0.0000000E+000, 4.0815283E-008,-5.8335687E-001
 4.2470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980653E-002,-3.7425585E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980279E-002, 0.0000000E+000, 4.0756170E-008,-5.8335687E-001
 4.2480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980671E-002,-3.7371999E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980297E-002, 0.0000000E+000, 4.0697189E-008,-5.8335687E-001
 4.2490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980688E-002,-3.7318531E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980315E-002, 0.0000000E+000, 4.0638340E-008,-5.8335687E-001
 4.2500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980705E-002,-3.7265181E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980333E-002, 0.0000000E+000, 4.0579624E-008,-5.8335687E-001
 4.2510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980722E-002,-3.7211950E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980350E-002, 0.0000000E+000, 4.0521039E-008,-5.8335687E-001
 4.2520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980740E-002,-3.7158835E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980368E-002, 0.0000000E+000, 4.0462585E-008,-5.8335687E-001
 4.2530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980757E-002,-3.7105838E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980386E-002, 0.0000000E+000, 4.0404262E-008,-5.8335687E-001
 4.2540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980774E-002,-3.7052958E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980403E-002, 0.0000000E+000, 4.0346068E-008,-5.8335687E-001
 4.2550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980791E-002,-3.7000194E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980421E-002, 0.0000000E+000, 4.0288005E-008,-5.8335687E-001
 4.2560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980808E-002,-3.6947546E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980438E-002, 0.0000000E+000, 4.0230072E-008,-5.8335687E-001
 4.2570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980824E-002,-3.6895014E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980455E-002, 0.0000000E+000, 4.0172268E-008,-5.8335687E-001
 4.2580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980841E-002,-3.6842598E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980473E-002, 0.0000000E+000, 4.0114592E-008,-5.8335687E-001
 4.2590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980858E-002,-3.6790297E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980490E-002, 0.0000000E+000, 4.0057045E-008,-5.8335687E-001
 4.2600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980874E-002,-3.6738110E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980507E-002, 0.0000000E+000, 3.9999626E-008,-5.8335687E-001
 4.2610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980891E-002,-3.6686038E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980524E-002, 0.0000000E+000, 3.9942334E-008,-5.8335687E-001
 4.2620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980908E-002,-3.6634080E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980541E-002, 0.0000000E+000, 3.9885170E-008,-5.8335687E-001
 4.2630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980924E-002,-3.6582235E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980558E-002, 0.0000000E+000, 3.9828133E-008,-5.8335687E-001
 4.2640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980940E-002,-3.6530504E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980575E-002, 0.0000000E+000, 3.9771222E-008,-5.8335687E-001
 4.2650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980957E-002,-3.6478886E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980592E-002, 0.0000000E+000, 3.9714437E-008,-5.8335687E-001
 4.2660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980973E-002,-3.6427381E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980609E-002, 0.0000000E+000, 3.9657778E-008,-5.8335687E-001
 4.2670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980989E-002,-3.6375989E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980626E-002, 0.0000000E+000, 3.9601244E-008,-5.8335687E-001
 4.2680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981005E-002,-3.6324708E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980642E-002, 0.0000000E+000, 3.9544835E-008,-5.8335687E-001
 4.2690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981021E-002,-3.6273539E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980659E-002, 0.0000000E+000, 3.9488551E-008,-5.8335687E-001
 4.2700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981038E-002,-3.6222482E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980675E-002, 0.0000000E+000, 3.9432391E-008,-5.8335687E-001
 4.2710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981054E-002,-3.6171536E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980692E-002, 0.0000000E+000, 3.9376355E-008,-5.8335687E-001
 4.2720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981069E-002,-3.6120700E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980708E-002, 0.0000000E+000, 3.9320442E-008,-5.8335687E-001
 4.2730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981086E-002,-3.6069975E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980725E-002, 0.0000000E+000, 3.9264653E-008,-5.8335687E-001
 4.2740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981101E-002,-3.6019360E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980741E-002, 0.0000000E+000, 3.9208987E-008,-5.8335687E-001
 4.2750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981117E-002,-3.5968855E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980757E-002, 0.0000000E+000, 3.9153442E-008,-5.8335687E-001
 4.2760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981133E-002,-3.5918460E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980774E-002, 0.0000000E+000, 3.9098020E-008,-5.8335687E-001
 4.2770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981148E-002,-3.5868174E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980790E-002, 0.0000000E+000, 3.9042720E-008,-5.8335687E-001
 4.2780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981164E-002,-3.5817996E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980806E-002, 0.0000000E+000, 3.8987541E-008,-5.8335687E-001
 4.2790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981180E-002,-3.5767928E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980822E-002, 0.0000000E+000, 3.8932482E-008,-5.8335687E-001
 4.2800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981195E-002,-3.5717967E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980838E-002, 0.0000000E+000, 3.8877545E-008,-5.8335687E-001
 4.2810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981211E-002,-3.5668114E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980854E-002, 0.0000000E+000, 3.8822728E-008,-5.8335687E-001
 4.2820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981226E-002,-3.5618369E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980870E-002, 0.0000000E+000, 3.8768030E-008,-5.8335687E-001
 4.2830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981241E-002,-3.5568732E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980886E-002, 0.0000000E+000, 3.8713453E-008,-5.8335687E-001
 4.2840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981257E-002,-3.5519201E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980901E-002, 0.0000000E+000, 3.8658994E-008,-5.8335687E-001
 4.2850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981272E-002,-3.5469777E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980917E-002, 0.0000000E+000, 3.8604654E-008,-5.8335687E-001
 4.2860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981287E-002,-3.5420460E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980933E-002, 0.0000000E+000, 3.8550433E-008,-5.8335687E-001
 4.2870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981302E-002,-3.5371248E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980948E-002, 0.0000000E+000, 3.8496330E-008,-5.8335687E-001
 4.2880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981317E-002,-3.5322142E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980964E-002, 0.0000000E+000, 3.8442345E-008,-5.8335687E-001
 4.2890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981332E-002,-3.5273142E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980980E-002, 0.0000000E+000, 3.8388477E-008,-5.8335687E-001
 4.2900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981347E-002,-3.5224247E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1980995E-002, 0.0000000E+000, 3.8334727E-008,-5.8335687E-001
 4.2910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981362E-002,-3.5175457E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981011E-002, 0.0000000E+000, 3.8281093E-008,-5.8335687E-001
 4.2920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981377E-002,-3.5126771E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981026E-002, 0.0000000E+000, 3.8227576E-008,-5.8335687E-001
 4.2930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981392E-002,-3.5078189E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981041E-002, 0.0000000E+000, 3.8174174E-008,-5.8335687E-001
 4.2940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981407E-002,-3.5029712E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981057E-002, 0.0000000E+000, 3.8120889E-008,-5.8335687E-001
 4.2950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981421E-002,-3.4981338E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981072E-002, 0.0000000E+000, 3.8067719E-008,-5.8335687E-001
 4.2960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981436E-002,-3.4933068E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981087E-002, 0.0000000E+000, 3.8014664E-008,-5.8335687E-001
 4.2970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981451E-002,-3.4884901E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981102E-002, 0.0000000E+000, 3.7961723E-008,-5.8335687E-001
 4.2980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981465E-002,-3.4836836E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981117E-002, 0.0000000E+000, 3.7908898E-008,-5.8335687E-001
 4.2990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981480E-002,-3.4788874E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981132E-002, 0.0000000E+000, 3.7856186E-008,-5.8335687E-001
 4.3000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981494E-002,-3.4741014E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981147E-002, 0.0000000E+000, 3.7803588E-008,-5.8335687E-001
 4.3010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981509E-002,-3.4693256E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981162E-002, 0.0000000E+000, 3.7751104E-008,-5.8335687E-001
 4.3020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981523E-002,-3.4645600E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981177E-002, 0.0000000E+000, 3.7698732E-008,-5.8335687E-001
 4.3030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981538E-002,-3.4598045E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981192E-002, 0.0000000E+000, 3.7646474E-008,-5.8335687E-001
 4.3040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981552E-002,-3.4550591E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981206E-002, 0.0000000E+000, 3.7594328E-008,-5.8335687E-001
 4.3050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981566E-002,-3.4503237E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981221E-002, 0.0000000E+000, 3.7542293E-008,-5.8335687E-001
 4.3060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981580E-002,-3.4455984E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981236E-002, 0.0000000E+000, 3.7490371E-008,-5.8335687E-001
 4.3070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981594E-002,-3.4408832E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981250E-002, 0.0000000E+000, 3.7438560E-008,-5.8335687E-001
 4.3080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981608E-002,-3.4361779E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981265E-002, 0.0000000E+000, 3.7386861E-008,-5.8335687E-001
 4.3090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981623E-002,-3.4314826E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981279E-002, 0.0000000E+000, 3.7335272E-008,-5.8335687E-001
 4.3100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981636E-002,-3.4267972E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981294E-002, 0.0000000E+000, 3.7283794E-008,-5.8335687E-001
 4.3110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981650E-002,-3.4221217E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981308E-002, 0.0000000E+000, 3.7232426E-008,-5.8335687E-001
 4.3120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981664E-002,-3.4174561E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1981323E-002, 0.0000000E+000, 3.7181167E-008,-5.8335687E-001
