s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 1.8690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1358430E-002,-3.7945143E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1320485E-002, 0.0000000E+000, 2.1552374E-005,-5.8335687E-001
 1.8700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1359918E-002,-3.7940841E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1321977E-002, 0.0000000E+000, 2.1534640E-005,-5.8335687E-001
 1.8710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1361406E-002,-3.7936532E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1323470E-002, 0.0000000E+000, 2.1516899E-005,-5.8335687E-001
 1.8720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1362894E-002,-3.7932215E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1324961E-002, 0.0000000E+000, 2.1499154E-005,-5.8335687E-001
 1.8730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1364380E-002,-3.7927891E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1326452E-002, 0.0000000E+000, 2.1481403E-005,-5.8335687E-001
 1.8740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1365867E-002,-3.7923559E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1327943E-002, 0.0000000E+000, 2.1463647E-005,-5.8335687E-001
 1.8750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1367353E-002,-3.7919220E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1329434E-002, 0.0000000E+000, 2.1445886E-005,-5.8335687E-001
 1.8760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1368838E-002,-3.7914874E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1330924E-002, 0.0000000E+000, 2.1428119E-005,-5.8335687E-001
 1.8770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1370324E-002,-3.7910520E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1332413E-002, 0.0000000E+000, 2.1410348E-005,-5.8335687E-001
 1.8780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1371809E-002,-3.7906158E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1333903E-002, 0.0000000E+000, 2.1392572E-005,-5.8335687E-001
 1.8790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1373293E-002,-3.7901789E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1335391E-002, 0.0000000E+000, 2.1374790E-005,-5.8335687E-001
 1.8800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1374777E-002,-3.7897413E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1336880E-002, 0.0000000E+000, 2.1357004E-005,-5.8335687E-001
 1.8810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1376261E-002,-3.7893029E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1338368E-002, 0.0000000E+000, 2.1339213E-005,-5.8335687E-001
 1.8820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1377744E-002,-3.7888637E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1339856E-002, 0.0000000E+000, 2.1321417E-005,-5.8335687E-001
 1.8830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1379227E-002,-3.7884238E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1341343E-002, 0.0000000E+000, 2.1303617E-005,-5.8335687E-001
 1.8840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1380710E-002,-3.7879831E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1342831E-002, 0.0000000E+000, 2.1285812E-005,-5.8335687E-001
 1.8850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1382192E-002,-3.7875417E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1344317E-002, 0.0000000E+000, 2.1268002E-005,-5.8335687E-001
 1.8860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1383674E-002,-3.7870995E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1345803E-002, 0.0000000E+000, 2.1250188E-005,-5.8335687E-001
 1.8870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1385156E-002,-3.7866566E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1347290E-002, 0.0000000E+000, 2.1232369E-005,-5.8335687E-001
 1.8880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1386637E-002,-3.7862129E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1348775E-002, 0.0000000E+000, 2.1214546E-005,-5.8335687E-001
 1.8890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1388118E-002,-3.7857685E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1350260E-002, 0.0000000E+000, 2.1196718E-005,-5.8335687E-001
 1.8900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1389598E-002,-3.7853233E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1351745E-002, 0.0000000E+000, 2.1178886E-005,-5.8335687E-001
 1.8910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1391078E-002,-3.7848774E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1353229E-002, 0.0000000E+000, 2.1161050E-005,-5.8335687E-001
 1.8920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1392558E-002,-3.7844307E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1354713E-002, 0.0000000E+000, 2.1143209E-005,-5.8335687E-001
 1.8930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1394037E-002,-3.7839832E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1356197E-002, 0.0000000E+000, 2.1125365E-005,-5.8335687E-001
 1.8940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1395515E-002,-3.7835350E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1357680E-002, 0.0000000E+000, 2.1107516E-005,-5.8335687E-001
 1.8950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1396994E-002,-3.7830860E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1359163E-002, 0.0000000E+000, 2.1089662E-005,-5.8335687E-001
 1.8960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1398473E-002,-3.7826362E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1360646E-002, 0.0000000E+000, 2.1071805E-005,-5.8335687E-001
 1.8970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1399950E-002,-3.7821857E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1362128E-002, 0.0000000E+000, 2.1053944E-005,-5.8335687E-001
 1.8980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1401428E-002,-3.7817345E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1363610E-002, 0.0000000E+000, 2.1036078E-005,-5.8335687E-001
 1.8990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1402905E-002,-3.7812824E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1365092E-002, 0.0000000E+000, 2.1018210E-005,-5.8335687E-001
 1.9000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1404382E-002,-3.7808297E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1366573E-002, 0.0000000E+000, 2.1000336E-005,-5.8335687E-001
 1.9010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1405858E-002,-3.7803761E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1368055E-002, 0.0000000E+000, 2.0982459E-005,-5.8335687E-001
 1.9020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1407335E-002,-3.7799218E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1369535E-002, 0.0000000E+000, 2.0964579E-005,-5.8335687E-001
 1.9030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1408810E-002,-3.7794667E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1371015E-002, 0.0000000E+000, 2.0946695E-005,-5.8335687E-001
 1.9040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1410286E-002,-3.7790108E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1372495E-002, 0.0000000E+000, 2.0928806E-005,-5.8335687E-001
 1.9050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1411761E-002,-3.7785542E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1373975E-002, 0.0000000E+000, 2.0910915E-005,-5.8335687E-001
 1.9060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1413235E-002,-3.7780968E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1375454E-002, 0.0000000E+000, 2.0893019E-005,-5.8335687E-001
 1.9070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1414709E-002,-3.7776387E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1376933E-002, 0.0000000E+000, 2.0875120E-005,-5.8335687E-001
 1.9080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1416184E-002,-3.7771798E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1378412E-002, 0.0000000E+000, 2.0857218E-005,-5.8335687E-001
 1.9090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1417657E-002,-3.7767201E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1379889E-002, 0.0000000E+000, 2.0839312E-005,-5.8335687E-001
 1.9100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1419130E-002,-3.7762596E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1381368E-002, 0.0000000E+000, 2.0821402E-005,-5.8335687E-001
 1.9110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1420603E-002,-3.7757984E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1382845E-002, 0.0000000E+000, 2.0803489E-005,-5.8335687E-001
 1.9120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1422076E-002,-3.7753364E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1384322E-002, 0.0000000E+000, 2.0785573E-005,-5.8335687E-001
 1.9130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1423548E-002,-3.7748736E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1385799E-002, 0.0000000E+000, 2.0767653E-005,-5.8335687E-001
 1.9140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1425021E-002,-3.7744101E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1387276E-002, 0.0000000E+000, 2.0749731E-005,-5.8335687E-001
 1.9150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1426492E-002,-3.7739457E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1388752E-002, 0.0000000E+000, 2.0731805E-005,-5.8335687E-001
 1.9160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1427963E-002,-3.7734806E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1390229E-002, 0.0000000E+000, 2.0713875E-005,-5.8335687E-001
 1.9170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1429435E-002,-3.7730148E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1391704E-002, 0.0000000E+000, 2.0695943E-005,-5.8335687E-001
 1.9180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1430905E-002,-3.7725481E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1393179E-002, 0.0000000E+000, 2.0678008E-005,-5.8335687E-001
 1.9190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1432375E-002,-3.7720807E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1394655E-002, 0.0000000E+000, 2.0660069E-005,-5.8335687E-001
 1.9200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1433846E-002,-3.7716125E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1396129E-002, 0.0000000E+000, 2.0642128E-005,-5.8335687E-001
 1.9210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1435315E-002,-3.7711435E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1397603E-002, 0.0000000E+000, 2.0624183E-005,-5.8335687E-001
 1.9220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1436784E-002,-3.7706737E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1399078E-002, 0.0000000E+000, 2.0606236E-005,-5.8335687E-001
 1.9230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1438253E-002,-3.7702032E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1400551E-002, 0.0000000E+000, 2.0588285E-005,-5.8335687E-001
 1.9240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1439722E-002,-3.7697319E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1402024E-002, 0.0000000E+000, 2.0570332E-005,-5.8335687E-001
 1.9250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1441190E-002,-3.7692598E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1403498E-002, 0.0000000E+000, 2.0552376E-005,-5.8335687E-001
 1.9260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1442659E-002,-3.7687869E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1404971E-002, 0.0000000E+000, 2.0534417E-005,-5.8335687E-001
 1.9270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1444126E-002,-3.7683132E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1406443E-002, 0.0000000E+000, 2.0516456E-005,-5.8335687E-001
 1.9280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1445594E-002,-3.7678387E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1407915E-002, 0.0000000E+000, 2.0498491E-005,-5.8335687E-001
 1.9290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1447061E-002,-3.7673635E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1409387E-002, 0.0000000E+000, 2.0480525E-005,-5.8335687E-001
 1.9300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1448527E-002,-3.7668875E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1410859E-002, 0.0000000E+000, 2.0462555E-005,-5.8335687E-001
 1.9310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1449994E-002,-3.7664106E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1412330E-002, 0.0000000E+000, 2.0444583E-005,-5.8335687E-001
 1.9320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1451461E-002,-3.7659330E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1413801E-002, 0.0000000E+000, 2.0426608E-005,-5.8335687E-001
 1.9330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1452926E-002,-3.7654546E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1415272E-002, 0.0000000E+000, 2.0408631E-005,-5.8335687E-001
 1.9340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1454392E-002,-3.7649755E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1416742E-002, 0.0000000E+000, 2.0390651E-005,-5.8335687E-001
 1.9350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1455857E-002,-3.7644955E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1418212E-002, 0.0000000E+000, 2.0372670E-005,-5.8335687E-001
 1.9360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1457322E-002,-3.7640147E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1419682E-002, 0.0000000E+000, 2.0354685E-005,-5.8335687E-001
 1.9370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1458787E-002,-3.7635331E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1421151E-002, 0.0000000E+000, 2.0336698E-005,-5.8335687E-001
 1.9380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1460251E-002,-3.7754472E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1422497E-002, 0.0000000E+000, 2.0318709E-005,-5.8335687E-001
 1.9390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1461715E-002,-3.7749624E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1423965E-002, 0.0000000E+000, 2.0300718E-005,-5.8335687E-001
 1.9400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1463179E-002,-3.7744769E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1425434E-002, 0.0000000E+000, 2.0282724E-005,-5.8335687E-001
 1.9410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1464642E-002,-3.7739906E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1426902E-002, 0.0000000E+000, 2.0264728E-005,-5.8335687E-001
 1.9420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1466105E-002,-3.7735034E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1428370E-002, 0.0000000E+000, 2.0246730E-005,-5.8335687E-001
 1.9430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1467568E-002,-3.7730155E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1429838E-002, 0.0000000E+000, 2.0228729E-005,-5.8335687E-001
 1.9440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1469031E-002,-3.7725267E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1431306E-002, 0.0000000E+000, 2.0210727E-005,-5.8335687E-001
 1.9450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1470493E-002,-3.7720372E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1432773E-002, 0.0000000E+000, 2.0192723E-005,-5.8335687E-001
 1.9460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1471955E-002,-3.7715468E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1434240E-002, 0.0000000E+000, 2.0174716E-005,-5.8335687E-001
 1.9470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1473417E-002,-3.7710557E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1435706E-002, 0.0000000E+000, 2.0156708E-005,-5.8335687E-001
 1.9480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1474878E-002,-3.7705637E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1437172E-002, 0.0000000E+000, 2.0138698E-005,-5.8335687E-001
 1.9490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1476339E-002,-3.7700710E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1438639E-002, 0.0000000E+000, 2.0120685E-005,-5.8335687E-001
 1.9500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1477800E-002,-3.7695774E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1440104E-002, 0.0000000E+000, 2.0102671E-005,-5.8335687E-001
 1.9510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1479260E-002,-3.7690830E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1441570E-002, 0.0000000E+000, 2.0084655E-005,-5.8335687E-001
 1.9520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1480721E-002,-3.7685878E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1443035E-002, 0.0000000E+000, 2.0066637E-005,-5.8335687E-001
 1.9530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1482181E-002,-3.7680918E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1444500E-002, 0.0000000E+000, 2.0048618E-005,-5.8335687E-001
 1.9540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1483640E-002,-3.7675950E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1445964E-002, 0.0000000E+000, 2.0030596E-005,-5.8335687E-001
 1.9550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1485099E-002,-3.7670973E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1447428E-002, 0.0000000E+000, 2.0012573E-005,-5.8335687E-001
 1.9560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1486559E-002,-3.7665989E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1448893E-002, 0.0000000E+000, 1.9994548E-005,-5.8335687E-001
 1.9570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1488017E-002,-3.7660996E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1450356E-002, 0.0000000E+000, 1.9976521E-005,-5.8335687E-001
 1.9580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1489476E-002,-3.7655995E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1451820E-002, 0.0000000E+000, 1.9958493E-005,-5.8335687E-001
 1.9590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1490934E-002,-3.7650986E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1453283E-002, 0.0000000E+000, 1.9940463E-005,-5.8335687E-001
 1.9600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1492392E-002,-3.7645969E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1454746E-002, 0.0000000E+000, 1.9922432E-005,-5.8335687E-001
 1.9610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1493850E-002,-3.7640944E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1456209E-002, 0.0000000E+000, 1.9904399E-005,-5.8335687E-001
 1.9620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1495307E-002,-3.7635910E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1457671E-002, 0.0000000E+000, 1.9886365E-005,-5.8335687E-001
 1.9630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1496764E-002,-3.7630869E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1459133E-002, 0.0000000E+000, 1.9868329E-005,-5.8335687E-001
 1.9640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1498221E-002,-3.7625819E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1460595E-002, 0.0000000E+000, 1.9850291E-005,-5.8335687E-001
 1.9650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1499678E-002,-3.7620760E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1462057E-002, 0.0000000E+000, 1.9832253E-005,-5.8335687E-001
 1.9660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1501134E-002,-3.7615694E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1463518E-002, 0.0000000E+000, 1.9814213E-005,-5.8335687E-001
 1.9670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1502590E-002,-3.7610619E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1464979E-002, 0.0000000E+000, 1.9796171E-005,-5.8335687E-001
