s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_GEOM,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL,ZONE_1
 8.4900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563169E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563169E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563220E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563220E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563270E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563270E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563333E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563333E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563391E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563391E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563440E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563440E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563490E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563490E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563539E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563539E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563587E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563587E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563635E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563635E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.5900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563682E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563682E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563729E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563729E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563775E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563775E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563821E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563821E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563867E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563867E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563911E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563911E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563956E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563956E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564000E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564000E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564044E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564044E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564087E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564087E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.6900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564130E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564130E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564173E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564173E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564215E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564215E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564257E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564257E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564299E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564299E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564339E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564339E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564380E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564380E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564421E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564421E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564461E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564461E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564500E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564500E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.7900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564540E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564540E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564578E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564578E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564617E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564617E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564655E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564655E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564693E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564693E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564731E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564731E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564768E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564768E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564805E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564805E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564841E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564841E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564878E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564878E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.8900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564913E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564913E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564949E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564949E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564984E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564984E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565019E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565019E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565054E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565054E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565088E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565088E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565122E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565122E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565156E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565156E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565189E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565189E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565222E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565222E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 8.9900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565255E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565255E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565288E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565288E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565320E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565320E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565352E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565352E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565383E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565383E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565415E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565415E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565446E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565446E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565476E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565476E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565507E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565507E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565537E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565537E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.0900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565567E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565567E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565597E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565597E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565626E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565626E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565655E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565655E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565684E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565684E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565713E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565713E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565741E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565741E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565770E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565770E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565797E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565797E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565825E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565825E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.1900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565852E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565852E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565880E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565880E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565906E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565906E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565933E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565933E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565960E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565960E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565986E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565986E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566012E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566012E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566037E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566037E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566063E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566063E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566088E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566088E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.2900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566113E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566113E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566138E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566138E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566163E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566163E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566187E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566187E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566211E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566211E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566235E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566235E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566259E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566259E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566282E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566282E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566305E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566305E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566329E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566329E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.3900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566351E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566351E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.4000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566374E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566374E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.4100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566397E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566397E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.4200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566419E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566419E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.4300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566441E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566441E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.4400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566463E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566463E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.4500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566484E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566484E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 9.4600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566506E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566506E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
