s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 1.1770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563611E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563611E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563625E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563625E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563639E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563639E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563653E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563653E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563666E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563666E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563680E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563680E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563693E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563693E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563707E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563707E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563720E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563720E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563734E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563734E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563747E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563747E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563760E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563760E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563773E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563773E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563786E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563786E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563799E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563799E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563811E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563811E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563824E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563824E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563836E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563836E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563849E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563849E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563861E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563861E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563874E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563874E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563886E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563886E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.1990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563898E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563898E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563910E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563910E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563922E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563922E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563934E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563934E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563945E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563945E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563957E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563957E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563969E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563969E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563980E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563980E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563992E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2563992E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564003E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564003E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564014E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564014E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564025E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564025E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564036E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564036E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564047E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564047E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564058E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564058E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564069E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564069E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564080E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564080E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564091E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564091E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564101E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564101E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564112E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564112E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564122E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564122E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564133E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564133E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564143E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564143E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564153E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564153E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564164E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564164E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564174E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564174E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564184E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564184E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564194E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564194E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564204E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564204E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564214E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564214E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564223E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564223E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564233E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564233E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564243E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564243E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564252E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564252E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564262E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564262E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564271E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564271E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564280E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564280E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564290E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564290E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564299E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564299E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564308E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564308E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564317E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564317E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564326E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564326E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564335E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564335E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564344E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564344E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564353E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564353E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564362E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564362E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564370E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564370E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564379E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564379E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564388E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564388E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564396E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564396E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564405E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564405E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564413E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564413E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564421E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564421E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564430E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564430E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564438E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564438E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564446E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564446E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564454E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564454E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564462E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564462E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564470E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564470E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564478E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564478E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564486E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564486E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564494E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564494E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564502E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564502E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564509E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564509E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564517E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564517E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564525E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564525E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564532E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564532E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564540E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564540E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564547E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564547E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564554E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564554E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564562E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564562E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564569E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564569E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564576E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564576E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564583E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564583E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564591E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564591E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564598E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564598E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
 1.2750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564605E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2564605E-001, 0.0000000E+000, 0.0000000E+000,-5.8335687E-001
