s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 4.4390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526311E-002,-2.6946204E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526308E-002, 0.0000000E+000, 1.9961930E-010,-5.8335687E-001
 4.4400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526317E-002,-2.6787595E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526314E-002, 0.0000000E+000, 1.9844423E-010,-5.8335687E-001
 4.4410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526323E-002,-2.6629919E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526321E-002, 0.0000000E+000, 1.9727608E-010,-5.8335687E-001
 4.4420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526329E-002,-2.6473170E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526327E-002, 0.0000000E+000, 1.9611479E-010,-5.8335687E-001
 4.4430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526335E-002,-2.6317343E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526333E-002, 0.0000000E+000, 1.9496034E-010,-5.8335687E-001
 4.4440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526341E-002,-2.6162432E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526339E-002, 0.0000000E+000, 1.9381267E-010,-5.8335687E-001
 4.4450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526348E-002,-2.6008431E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526345E-002, 0.0000000E+000, 1.9267175E-010,-5.8335687E-001
 4.4460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526354E-002,-2.5855337E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526351E-002, 0.0000000E+000, 1.9153754E-010,-5.8335687E-001
 4.4470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526360E-002,-2.5703142E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526357E-002, 0.0000000E+000, 1.9041000E-010,-5.8335687E-001
 4.4480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526365E-002,-2.5551842E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526363E-002, 0.0000000E+000, 1.8928910E-010,-5.8335687E-001
 4.4490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526371E-002,-2.5401432E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526369E-002, 0.0000000E+000, 1.8817478E-010,-5.8335687E-001
 4.4500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526377E-002,-2.5251907E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526375E-002, 0.0000000E+000, 1.8706702E-010,-5.8335687E-001
 4.4510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526383E-002,-2.5103260E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526381E-002, 0.0000000E+000, 1.8596577E-010,-5.8335687E-001
 4.4520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526389E-002,-2.4955488E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526387E-002, 0.0000000E+000, 1.8487100E-010,-5.8335687E-001
 4.4530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526395E-002,-2.4808585E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526393E-002, 0.0000000E+000, 1.8378266E-010,-5.8335687E-001
 4.4540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526401E-002,-2.4662545E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526398E-002, 0.0000000E+000, 1.8270073E-010,-5.8335687E-001
 4.4550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526407E-002,-2.4517365E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526404E-002, 0.0000000E+000, 1.8162516E-010,-5.8335687E-001
 4.4560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526412E-002,-2.4373038E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526410E-002, 0.0000000E+000, 1.8055591E-010,-5.8335687E-001
 4.4570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526418E-002,-2.4229559E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526416E-002, 0.0000000E+000, 1.7949296E-010,-5.8335687E-001
 4.4580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526424E-002,-2.4086925E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526422E-002, 0.0000000E+000, 1.7843625E-010,-5.8335687E-001
 4.4590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526430E-002,-2.3945129E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526427E-002, 0.0000000E+000, 1.7738576E-010,-5.8335687E-001
 4.4600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526435E-002,-2.3804167E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526433E-002, 0.0000000E+000, 1.7634145E-010,-5.8335687E-001
 4.4610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526441E-002,-2.3664035E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526439E-002, 0.0000000E+000, 1.7530328E-010,-5.8335687E-001
 4.4620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526447E-002,-2.3524726E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526444E-002, 0.0000000E+000, 1.7427122E-010,-5.8335687E-001
 4.4630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526452E-002,-2.3386236E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526450E-002, 0.0000000E+000, 1.7324523E-010,-5.8335687E-001
 4.4640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526458E-002,-2.3248561E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526456E-002, 0.0000000E+000, 1.7222527E-010,-5.8335687E-001
 4.4650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526464E-002,-2.3111696E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526461E-002, 0.0000000E+000, 1.7121131E-010,-5.8335687E-001
 4.4660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526469E-002,-2.2975635E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526467E-002, 0.0000000E+000, 1.7020332E-010,-5.8335687E-001
 4.4670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526475E-002,-2.2840375E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526473E-002, 0.0000000E+000, 1.6920125E-010,-5.8335687E-001
 4.4680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526480E-002,-2.2705910E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526478E-002, 0.0000000E+000, 1.6820508E-010,-5.8335687E-001
 4.4690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526486E-002,-2.2572236E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526484E-002, 0.0000000E+000, 1.6721476E-010,-5.8335687E-001
 4.4700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526491E-002,-2.2439349E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526489E-002, 0.0000000E+000, 1.6623028E-010,-5.8335687E-001
 4.4710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526497E-002,-2.2307242E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526495E-002, 0.0000000E+000, 1.6525158E-010,-5.8335687E-001
 4.4720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526502E-002,-2.2175913E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526500E-002, 0.0000000E+000, 1.6427864E-010,-5.8335687E-001
 4.4730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526508E-002,-2.2045356E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526506E-002, 0.0000000E+000, 1.6331142E-010,-5.8335687E-001
 4.4740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526513E-002,-2.1915567E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526511E-002, 0.0000000E+000, 1.6234989E-010,-5.8335687E-001
 4.4750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526519E-002,-2.1786542E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526516E-002, 0.0000000E+000, 1.6139402E-010,-5.8335687E-001
 4.4760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526524E-002,-2.1658275E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526522E-002, 0.0000000E+000, 1.6044377E-010,-5.8335687E-001
 4.4770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526529E-002,-2.1530763E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526527E-002, 0.0000000E+000, 1.5949911E-010,-5.8335687E-001
 4.4780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526535E-002,-2.1404000E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526533E-002, 0.0000000E+000, 1.5856001E-010,-5.8335687E-001
 4.4790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526540E-002,-2.1277984E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526538E-002, 0.0000000E+000, 1.5762643E-010,-5.8335687E-001
 4.4800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526545E-002,-2.1152708E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526543E-002, 0.0000000E+000, 1.5669834E-010,-5.8335687E-001
 4.4810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526551E-002,-2.1028170E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526549E-002, 0.0000000E+000, 1.5577572E-010,-5.8335687E-001
 4.4820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526556E-002,-2.0904363E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526554E-002, 0.0000000E+000, 1.5485852E-010,-5.8335687E-001
 4.4830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526561E-002,-2.0781286E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526559E-002, 0.0000000E+000, 1.5394671E-010,-5.8335687E-001
 4.4840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526566E-002,-2.0658932E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526564E-002, 0.0000000E+000, 1.5304027E-010,-5.8335687E-001
 4.4850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526572E-002,-2.0537298E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526570E-002, 0.0000000E+000, 1.5213917E-010,-5.8335687E-001
 4.4860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526577E-002,-2.0416379E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526575E-002, 0.0000000E+000, 1.5124336E-010,-5.8335687E-001
 4.4870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526582E-002,-2.0296171E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526580E-002, 0.0000000E+000, 1.5035282E-010,-5.8335687E-001
 4.4880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526587E-002,-2.0176671E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526585E-002, 0.0000000E+000, 1.4946752E-010,-5.8335687E-001
 4.4890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526592E-002,-2.0057874E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526590E-002, 0.0000000E+000, 1.4858743E-010,-5.8335687E-001
 4.4900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526598E-002,-1.9939775E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526596E-002, 0.0000000E+000, 1.4771252E-010,-5.8335687E-001
 4.4910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526603E-002,-1.9822371E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526601E-002, 0.0000000E+000, 1.4684276E-010,-5.8335687E-001
 4.4920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526608E-002,-1.9705658E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526606E-002, 0.0000000E+000, 1.4597811E-010,-5.8335687E-001
 4.4930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526613E-002,-1.9589631E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526611E-002, 0.0000000E+000, 1.4511855E-010,-5.8335687E-001
 4.4940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526618E-002,-1.9474287E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526616E-002, 0.0000000E+000, 1.4426404E-010,-5.8335687E-001
 4.4950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526623E-002,-1.9359622E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526621E-002, 0.0000000E+000, 1.4341456E-010,-5.8335687E-001
 4.4960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526628E-002,-1.9245630E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526626E-002, 0.0000000E+000, 1.4257009E-010,-5.8335687E-001
 4.4970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526633E-002,-1.9132310E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526631E-002, 0.0000000E+000, 1.4173057E-010,-5.8335687E-001
 4.4980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526638E-002,-1.9019656E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526636E-002, 0.0000000E+000, 1.4089600E-010,-5.8335687E-001
 4.4990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526643E-002,-1.8907665E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526641E-002, 0.0000000E+000, 1.4006634E-010,-5.8335687E-001
 4.5000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526648E-002,-1.8796333E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526646E-002, 0.0000000E+000, 1.3924156E-010,-5.8335687E-001
 4.5010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526653E-002,-1.8685656E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526651E-002, 0.0000000E+000, 1.3842163E-010,-5.8335687E-001
 4.5020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526658E-002,-1.8575629E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526656E-002, 0.0000000E+000, 1.3760653E-010,-5.8335687E-001
 4.5030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526662E-002,-1.8466250E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526661E-002, 0.0000000E+000, 1.3679622E-010,-5.8335687E-001
 4.5040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526667E-002,-1.8357515E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526665E-002, 0.0000000E+000, 1.3599068E-010,-5.8335687E-001
 4.5050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526672E-002,-1.8249419E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526670E-002, 0.0000000E+000, 1.3518988E-010,-5.8335687E-001
 4.5060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526677E-002,-1.8141960E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526675E-002, 0.0000000E+000, 1.3439379E-010,-5.8335687E-001
 4.5070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526682E-002,-1.8035132E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526680E-002, 0.0000000E+000, 1.3360239E-010,-5.8335687E-001
 4.5080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526687E-002,-1.7928933E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526685E-002, 0.0000000E+000, 1.3281564E-010,-5.8335687E-001
 4.5090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526691E-002,-1.7823359E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526690E-002, 0.0000000E+000, 1.3203352E-010,-5.8335687E-001
 4.5100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526696E-002,-1.7718406E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526694E-002, 0.0000000E+000, 1.3125600E-010,-5.8335687E-001
 4.5110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526701E-002,-1.7614070E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526699E-002, 0.0000000E+000, 1.3048306E-010,-5.8335687E-001
 4.5120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526706E-002,-1.7510349E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526704E-002, 0.0000000E+000, 1.2971466E-010,-5.8335687E-001
 4.5130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526710E-002,-1.7407237E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526709E-002, 0.0000000E+000, 1.2895079E-010,-5.8335687E-001
 4.5140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526715E-002,-1.7304732E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526713E-002, 0.0000000E+000, 1.2819141E-010,-5.8335687E-001
 4.5150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526720E-002,-1.7202831E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526718E-002, 0.0000000E+000, 1.2743650E-010,-5.8335687E-001
 4.5160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526724E-002,-1.7101528E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526723E-002, 0.0000000E+000, 1.2668604E-010,-5.8335687E-001
 4.5170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526729E-002,-1.7000822E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526727E-002, 0.0000000E+000, 1.2593998E-010,-5.8335687E-001
 4.5180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526734E-002,-1.6900709E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526732E-002, 0.0000000E+000, 1.2519832E-010,-5.8335687E-001
 4.5190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526738E-002,-1.6801184E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526737E-002, 0.0000000E+000, 1.2446102E-010,-5.8335687E-001
 4.5200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526743E-002,-1.6702245E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526741E-002, 0.0000000E+000, 1.2372806E-010,-5.8335687E-001
 4.5210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526747E-002,-1.6603889E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526746E-002, 0.0000000E+000, 1.2299942E-010,-5.8335687E-001
 4.5220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526752E-002,-1.6506111E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526750E-002, 0.0000000E+000, 1.2227506E-010,-5.8335687E-001
 4.5230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526757E-002,-1.6408908E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526755E-002, 0.0000000E+000, 1.2155496E-010,-5.8335687E-001
 4.5240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526761E-002,-1.6312277E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526759E-002, 0.0000000E+000, 1.2083911E-010,-5.8335687E-001
 4.5250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526766E-002,-1.6216215E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526764E-002, 0.0000000E+000, 1.2012746E-010,-5.8335687E-001
 4.5260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526770E-002,-1.6120718E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526768E-002, 0.0000000E+000, 1.1942000E-010,-5.8335687E-001
 4.5270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526775E-002,-1.6025783E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526773E-002, 0.0000000E+000, 1.1871671E-010,-5.8335687E-001
 4.5280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526779E-002,-1.5931407E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526777E-002, 0.0000000E+000, 1.1801755E-010,-5.8335687E-001
 4.5290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526783E-002,-1.5837586E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526782E-002, 0.0000000E+000, 1.1732251E-010,-5.8335687E-001
 4.5300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526788E-002,-1.5744317E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526786E-002, 0.0000000E+000, 1.1663156E-010,-5.8335687E-001
 4.5310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526792E-002,-1.5651597E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526791E-002, 0.0000000E+000, 1.1594467E-010,-5.8335687E-001
 4.5320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526797E-002,-1.5559422E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526795E-002, 0.0000000E+000, 1.1526183E-010,-5.8335687E-001
 4.5330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526801E-002,-1.5467790E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526800E-002, 0.0000000E+000, 1.1458301E-010,-5.8335687E-001
 4.5340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526805E-002,-1.5376697E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526804E-002, 0.0000000E+000, 1.1390818E-010,-5.8335687E-001
 4.5350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526810E-002,-1.5286140E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526808E-002, 0.0000000E+000, 1.1323732E-010,-5.8335687E-001
 4.5360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526814E-002,-1.5196116E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526813E-002, 0.0000000E+000, 1.1257041E-010,-5.8335687E-001
 4.5370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526818E-002,-1.5106622E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3526817E-002, 0.0000000E+000, 1.1190742E-010,-5.8335687E-001
